STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
8373,335956N1172523W001,07S04W01C002S,NA,33.5956,-117.252,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8389,335956N1172668W001,07S04W02B001S,NA,33.5956,-117.267,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30918,335956N1172807W001,07S04W03B001S,NA,33.5956,-117.281,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8821,335959N1146780W001,07S22E04H002S,NA,33.5959,-114.678,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
31508,335961N1168857W001,07S01E04G002S,NA,33.5961,-116.886,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
30327,335961N1172323W001,07S03W06B001S,NA,33.5961,-117.232,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8393,335961N1172787W001,07S04W03A003S,NA,33.5961,-117.279,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
5951,335964N1146330W001,06S22E13Q001S,NA,33.5964,-114.633,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8653,335964N1168295W001,07S01E01B002S,NA,33.5964,-116.83,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
12347,335967N1172387W001,07S03W06D001S,NA,33.5967,-117.239,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
51663,335968N1160270W001,07S09E03A001S,LCV - 5,33.5968,-116.027,Surveyed to a benchmark,Unknown,7-021.01,Indio,Riverside,377,Observation,Single Well,e038071
30914,335973N1172615W001,07S04W02A002S,NA,33.5973,-117.262,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31511,335975N1169212W001,07S01E06F001S,NA,33.5975,-116.921,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
30096,335975N1170987W001,07S02W04D001S,NA,33.5975,-117.099,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
12346,335975N1172273W001,07S03W06A001S,NA,33.5975,-117.227,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
10084,335978N1170995W001,07S02W04D002S,NA,33.5978,-117.1,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
30098,335978N1171112W001,07S02W05C001S,NA,33.5978,-117.111,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9776,335978N1172196W001,06S03W32P001S,NA,33.5978,-117.22,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9605,335981N1171298W001,06S02W31P001S,NA,33.5981,-117.13,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9606,335981N1171309W001,06S02W31P003S,NA,33.5981,-117.131,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7119,335981N1172629W001,06S04W35Q002S,NA,33.5981,-117.263,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31510,335984N1169170W001,07S01E06B001S,NA,33.5984,-116.917,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7780,335984N1169190W001,07S01E18G002S,NA,33.5984,-116.919,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9771,335984N1172337W001,06S03W31P001S,NA,33.5984,-117.234,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7257,335984N1172421W001,06S04W36R001S,NA,33.5984,-117.242,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7118,335984N1172729W001,06S04W35N001S,NA,33.5984,-117.273,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9783,335986N1171823W001,06S03W34P003S,NA,33.5986,-117.182,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7123,335986N1172504W001,06S04W36P001S,NA,33.5986,-117.25,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
39328,335986N1172787W001,06S04W34R003S,NA,33.5986,-117.279,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9772,335992N1172332W001,06S03W31P003S,NA,33.5992,-117.233,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
28081,335992N1172579W001,06S04W36N001S,NA,33.5992,-117.258,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31707,335998N1172221W001,06S03W32N002S,NA,33.5998,-117.222,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9570,336000N1146027W001,07S23E05D001S,NA,33.6,-114.603,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
31395,336000N1171195W001,06S02W31R001S,NA,33.6,-117.12,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31714,336000N1171815W001,06S03W34P002S,NA,33.6,-117.181,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9774,336000N1172226W001,06S03W32N001S,NA,33.6,-117.223,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
6207,336003N1169482W001,06S01W35R001S,NA,33.6003,-116.948,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
28073,336006N1172821W001,06S04W34Q002S,NA,33.6006,-117.282,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
28074,336006N1172823W001,06S04W34Q007S,NA,33.6006,-117.282,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
28482,336009N1170293W001,06S01W31N001S,NA,33.6009,-117.029,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9775,336009N1172237W001,06S03W32N003S,NA,33.6009,-117.224,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7256,336009N1172529W001,06S04W36P002S,NA,33.6009,-117.253,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
40010,336009N1172773W001,06S04W34J013S,NA,33.6009,-117.277,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7113,336009N1172812W001,06S04W34Q006S,NA,33.6009,-117.281,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
5333,336011N1168429W001,06S01E35R001S,NA,33.6011,-116.843,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
28078,336011N1172693W001,06S04W35P001S,NA,33.6011,-117.269,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9608,336014N1171073W001,06S02W32R001S,NA,33.6014,-117.107,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29629,336017N1146408W001,07S22E01D001S,NA,33.6017,-114.641,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
5340,336017N1168356W001,06S01E36P001S,NA,33.6017,-116.836,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
8662,336017N1169232W001,07S01E06C001S,NA,33.6017,-116.923,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7122,336017N1172504W001,06S04W36L001S,NA,33.6017,-117.25,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
47748,336020N1161925W001,06S08E31P001S,06S08E31P001S,33.602,-116.193,Surveyed,0.1 ft.,7-021.01,Indio,Riverside,575,Irrigation,Single Well,NA
9773,336020N1172259W001,06S03W31R002S,NA,33.602,-117.226,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31705,336020N1172262W001,06S03W31R001S,NA,33.602,-117.226,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7112,336020N1172837W001,06S04W34K001S,NA,33.602,-117.284,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9782,336023N1171848W001,06S03W34M001S,NA,33.6023,-117.185,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31706,336023N1172237W001,06S03W32M001S,NA,33.6023,-117.224,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
28072,336023N1172765W001,06S04W34J003S,NA,33.6023,-117.276,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9569,336024N1145845W001,07S23E04D001S,NA,33.6024,-114.585,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
29630,336025N1146719W001,07S22E03D001S,NA,33.6025,-114.672,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8816,336025N1146719W002,07S22E03D002S,NA,33.6025,-114.672,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
9781,336025N1171732W001,06S03W34J003S,NA,33.6025,-117.173,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31713,336025N1171840W001,06S03W34L001S,NA,33.6025,-117.184,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9571,336028N1146066W001,07S23E06A001S,NA,33.6028,-114.607,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
6652,336028N1146247W001,06S22E36R001S,NA,33.6028,-114.625,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
27170,336028N1146722W001,06S22E34N001S,NA,33.6028,-114.672,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
38433,336028N1148065W001,07S21E05C002S,NA,33.6028,-114.806,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
29032,336028N1168356W001,06S01E36L002S,NA,33.6028,-116.836,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
27171,336029N1146451W001,06S22E35R002S,NA,33.6029,-114.645,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
25032,336029N1148063W001,07S21E05C001S,NA,33.6029,-114.806,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
5338,336031N1168312W001,06S01E36K003S,NA,33.6031,-116.831,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7369,336034N1145880W001,06S23E33N001S,NA,33.6034,-114.588,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
5339,336034N1168370W001,06S01E36L001S,NA,33.6034,-116.837,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7094,336034N1171668W001,06S03W35L001S,NA,33.6034,-117.167,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7111,336034N1172779W001,06S04W34J002S,NA,33.6034,-117.278,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
6651,336036N1146585W001,06S22E34R002S,NA,33.6036,-114.659,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7117,336036N1172743W001,06S04W35M004S,NA,33.6036,-117.274,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
47742,336037N1160485W001,06S09E33K001S,06S09E33K001S,33.6037,-116.049,Surveyed,0.1 ft.,7-021.01,Indio,Riverside,430,Irrigation,Single Well,88956
31396,336039N1171115W001,06S02W32L001S,NA,33.6039,-117.112,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31394,336039N1171284W001,06S02W31L002S,NA,33.6039,-117.128,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
39332,336042N1145713W001,06S23E34N001S,NA,33.6042,-114.571,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
6649,336042N1146938W001,06S22E32R001S,NA,33.6042,-114.694,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28077,336042N1172715W001,06S04W35L003S,NA,33.6042,-117.272,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
5329,336045N1169234W001,06S01E31P003S,NA,33.6045,-116.923,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7095,336045N1171707W001,06S03W35M002S,NA,33.6045,-117.171,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
28653,336048N1145519W001,06S23E35N001S,NA,33.6048,-114.552,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
39491,336050N1171734W001,06S03W34J001S,NA,33.605,-117.173,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
25030,336053N1147391W001,07S21E01C001S,NA,33.6053,-114.739,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
5337,336053N1168323W001,06S01E36K002S,NA,33.6053,-116.832,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7096,336053N1171704W001,06S03W35M003S,NA,33.6053,-117.17,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
28070,336053N1172923W001,06S04W34E002S,NA,33.6053,-117.292,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7107,336053N1172948W001,06S04W33H006S,NA,33.6053,-117.295,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
40126,336056N1171798W001,06S03W34G001S,NA,33.6056,-117.18,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
28654,336059N1145344W001,06S23E36N001S,NA,33.6059,-114.534,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
31398,336059N1170795W001,06S02W34F001S,NA,33.6059,-117.08,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7110,336061N1172926W001,06S04W34E003S,NA,33.6061,-117.293,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7371,336064N1145371W001,06S23E35R002S,NA,33.6064,-114.537,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
28076,336064N1172721W001,06S04W35E001S,NA,33.6064,-117.272,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
28071,336064N1172834W001,06S04W34G002S,NA,33.6064,-117.283,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
5328,336070N1169240W001,06S01E31L002S,NA,33.607,-116.924,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31712,336070N1171745W001,06S03W34H001S,NA,33.607,-117.175,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7116,336070N1172698W001,06S04W35F002S,NA,33.607,-117.27,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
5327,336073N1169240W001,06S01E31L001S,NA,33.6073,-116.924,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9780,336073N1171859W001,06S03W34E004S,NA,33.6073,-117.186,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31704,336073N1172276W001,06S03W31H002S,NA,33.6073,-117.228,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
28069,336073N1172946W001,06S04W33H007S,NA,33.6073,-117.295,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31711,336078N1171845W001,06S03W34F001S,NA,33.6078,-117.184,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9770,336078N1172276W001,06S03W31H001S,NA,33.6078,-117.228,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
28067,336081N1171709W001,06S03W35E002S,NA,33.6081,-117.171,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
6650,336084N1146685W001,06S22E34L001S,NA,33.6084,-114.669,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
5335,336084N1168404W001,06S01E36E001S,NA,33.6084,-116.84,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
5336,336084N1168404W002,06S01E36E002S,NA,33.6084,-116.84,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31710,336084N1171884W001,06S03W34E003S,NA,33.6084,-117.188,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
28068,336084N1172946W001,06S04W33H005S,NA,33.6084,-117.295,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
24679,336085N1147012W001,06S22E32K003S,NA,33.6085,-114.701,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7093,336086N1171701W001,06S03W35E001S,NA,33.6086,-117.17,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9779,336086N1171876W001,06S03W34E001S,NA,33.6086,-117.188,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31397,336089N1171015W001,06S02W33E001S,NA,33.6089,-117.102,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7104,336089N1172973W001,06S04W33A004S,NA,33.6089,-117.297,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
24680,336091N1146979W001,06S22E32K004S,NA,33.6091,-114.698,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
6648,336092N1147016W001,06S22E32K002S,NA,33.6092,-114.702,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
29378,336092N1147191W001,06S22E31K001S,NA,33.6092,-114.719,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
31715,336092N1171687W001,06S03W35D004S,NA,33.6092,-117.169,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7108,336092N1172837W001,06S04W34B003S,NA,33.6092,-117.284,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7365,336095N1145999W001,06S23E32L003S,NA,33.6095,-114.6,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28075,336095N1172682W001,06S04W35C001S,NA,33.6095,-117.268,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7115,336098N1172748W001,06S04W35D002S,NA,33.6098,-117.275,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31708,336100N1171829W001,06S03W34C001S,NA,33.61,-117.183,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9777,336100N1171832W001,06S03W34C002S,NA,33.61,-117.183,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31709,336100N1171865W001,06S03W34D001S,NA,33.61,-117.187,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7368,336101N1145775W001,06S23E33K001S,NA,33.6101,-114.578,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
27169,336103N1146655W001,06S22E34G001S,NA,33.6103,-114.666,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
9609,336103N1170748W001,06S02W34B001S,NA,33.6103,-117.075,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7106,336103N1172979W001,06S04W33B002S,NA,33.6103,-117.298,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9778,336106N1171879W001,06S03W34D002S,NA,33.6106,-117.188,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7105,336106N1172998W001,06S04W33B001S,NA,33.6106,-117.3,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
5334,336111N1168306W001,06S01E36A001S,NA,33.6111,-116.831,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
5326,336111N1169245W001,06S01E31F001S,NA,33.6111,-116.925,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
6208,336111N1169462W001,06S01W36D001S,NA,33.6111,-116.946,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9607,336111N1171032W001,06S02W32A001S,NA,33.6111,-117.103,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
28080,336111N1172479W001,06S04W36B005S,NA,33.6111,-117.248,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7121,336111N1172576W001,06S04W36D002S,NA,33.6111,-117.258,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7370,336117N1145519W001,06S23E35E001S,NA,33.6117,-114.552,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
25597,336117N1146866W001,06S22E33F002S,NA,33.6117,-114.687,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
25598,336119N1146841W001,06S22E33F003S,NA,33.6119,-114.684,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7120,336120N1172479W001,06S04W36B004S,NA,33.612,-117.248,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
28079,336120N1172484W001,06S04W36B002S,NA,33.612,-117.248,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7109,336120N1172904W001,06S04W34D001S,NA,33.612,-117.29,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7114,336123N1172751W001,06S04W35D001S,NA,33.6123,-117.275,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9610,336125N1170757W001,06S02W34B003S,NA,33.6125,-117.076,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9764,336125N1171620W001,06S03W26Q001S,NA,33.6125,-117.162,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9763,336128N1171637W001,06S03W26P001S,NA,33.6128,-117.164,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7103,336128N1172651W001,06S04W26Q001S,NA,33.6128,-117.265,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
37669,336129N1147325W001,06S21E36G001S,NA,33.6129,-114.733,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7363,336131N1145985W001,06S23E32F001S,NA,33.6131,-114.599,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
6647,336131N1147055W001,06S22E32F001S,NA,33.6131,-114.706,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
9765,336131N1171620W001,06S03W26Q002S,NA,33.6131,-117.162,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7367,336132N1145822W001,06S23E33F001S,NA,33.6132,-114.582,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
27726,336134N1171051W001,06S02W29R001S,NA,33.6134,-117.105,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
5935,336137N1147412W001,06S21E36F001S,NA,33.6137,-114.741,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
6206,336139N1169582W001,06S01W26P001S,NA,33.6139,-116.958,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7097,336139N1172509W001,06S04W25P001S,NA,33.6139,-117.251,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
38338,336139N1172718W001,06S04W26N001S,NA,33.6139,-117.272,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
25596,336145N1146866W001,06S22E33C006S,NA,33.6145,-114.687,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
47739,336145N1162237W001,06S07E26Q001S,06S07E26Q001S,33.6145,-116.224,Surveyed,0.1 ft.,7-021.01,Indio,Riverside,NA,Irrigation,Single Well,NA
5317,336145N1168281W001,06S01E25R001S,NA,33.6145,-116.828,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
29025,336145N1168281W002,06S01E25R002S,NA,33.6145,-116.828,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
27722,336145N1170643W001,06S02W26N002S,NA,33.6145,-117.064,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9604,336145N1171209W001,06S02W30R001S,NA,33.6145,-117.121,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
24681,336147N1146683W001,06S22E34C001S,NA,33.6147,-114.668,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
5838,336148N1170634W001,06S02W26N001S,NA,33.6148,-117.063,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
29024,336153N1168298W001,06S01E25J001S,NA,33.6153,-116.83,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
5330,336153N1169012W001,06S01E32B001S,NA,33.6153,-116.901,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
5331,336153N1169012W002,06S01E32B002S,NA,33.6153,-116.901,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
5839,336156N1170798W001,06S02W27N001S,NA,33.6156,-117.08,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31701,336156N1171468W001,06S03W25P001S,NA,33.6156,-117.147,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
27884,336161N1154588W001,06S15E30Q001S,NA,33.6161,-115.459,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
5332,336161N1169093W001,06S01E32D001S,NA,33.6161,-116.909,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
47741,336167N1161008W001,06S08E25Q001S,06S08E25Q001S,33.6167,-116.101,Surveyed,0.1 ft.,7-021.01,Indio,Riverside,648,Irrigation,Single Well,6785
7362,336170N1146127W001,06S23E31B001S,NA,33.617,-114.613,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
25595,336170N1146872W001,06S22E33C005S,NA,33.617,-114.687,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
25594,336170N1146879W001,06S22E33C004S,NA,33.617,-114.688,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7361,336173N1146069W001,06S23E31A001S,NA,33.6173,-114.607,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
