STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
20245,363278N1194935W001,18S23E32A001M,NA,36.3278,-119.494,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
35181,363278N1194977W001,18S23E32B001M,18S23E32B001M,36.3278,-119.498,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
20242,363281N1194777W001,18S23E28R001M,18S23E28R001M,36.3281,-119.478,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
35180,363281N1195288W001,18S23E31D001M,NA,36.3281,-119.529,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
33054,363281N1195563W001,18S22E35C001M,NA,36.3281,-119.556,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33051,363283N1196166W001,18S22E29N001M,NA,36.3283,-119.617,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15941,363283N1199049W001,18S19E27N002M,NA,36.3283,-119.905,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
16996,363286N1196182W001,18S22E29N002M,NA,36.3286,-119.618,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32194,363286N1196641W001,18S21E26P001M,NA,36.3286,-119.664,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16656,363286N1197124W001,18S21E29R001M,NA,36.3286,-119.712,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15944,363286N1199138W001,18S19E28Q001M,NA,36.3286,-119.914,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
33142,363286N1199229W001,18S19E28N001M,18S/19E-28N01,36.3286,-119.922,USGS quad,2.5 ft,5-022.09,Westside,Kings,1404,Irrigation,Single Well,NA
15945,363292N1199141W001,18S19E28Q002M,NA,36.3292,-119.914,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
40074,363294N1197274W001,18S21E30R001M,NA,36.3294,-119.727,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
20244,363297N1194935W001,18S23E29R001M,NA,36.3297,-119.494,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
24764,363300N1198510W001,18S20E31D001M,18S20E31D001M,36.33,-119.851,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
20241,363311N1194668W001,18S23E27P001M,18S23E27P001M,36.3311,-119.467,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
15975,363311N1197804W001,18S20E26N001M,NA,36.3311,-119.78,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16993,363319N1195802W001,18S22E27M002M,18S22E27M002M,36.3319,-119.58,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
20240,363328N1194493W001,18S23E26L001M,18S23E26L001M,36.3328,-119.449,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
15943,363336N1199229W001,18S19E28M002M,18S/19E-28M02,36.334,-119.923,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
33156,363342N1197629W001,18S20E26J001M,18S20E26J001M,36.3342,-119.763,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
15976,363342N1198121W001,18S20E28L001M,NA,36.3342,-119.812,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33141,363342N1199229W001,18S19E28M001M,NA,36.3342,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
20243,363353N1194935W001,18S23E29J001M,NA,36.3353,-119.494,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
16997,363358N1196327W001,18S22E30E002M,NA,36.3358,-119.633,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33049,363386N1195563W001,18S22E26F001M,@,36.3386,-119.556,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
32307,363388N1197438W001,18S21E30D001M,18S21E30D001M,36.3388,-119.744,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
18527,363392N1198852W001,18S19E26E001M,NA,36.3392,-119.885,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
16994,363393N1195832W001,18S22E28A001M,KRCDKCWD08,36.34,-119.58,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,NA,Irrigation,Single Well,NA
48425,363400N1198800W001,NA,KRCDLID025,36.34,-119.88,Surveyed to a benchmark,0.1 ft.,5-022.08,Kings,Kings,520,Irrigation,Single Well,314996
24632,363400N1199210W001,18S19E21N003M,18S19E21N003M,36.34,-119.921,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Single Well,NA
33155,363405N1197543W001,18S20E25C002M,NA,36.3405,-119.754,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
54680,363408N1195266W001,18S23E30D901M,KSB-0903,36.3408,-119.527,Unknown,Unknown,5-022.11,Kaweah,Kings,154,Unknown,Single Well,NA
35179,363414N1195068W001,18S23E29D001M,18S23E29D001M,36.3414,-119.507,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
35178,363417N1194818W001,18S23E28B001M,KRCDKCWD10,36.3417,-119.482,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
32306,363417N1196979W001,18S21E28B001M,KRCDKCWD04a,36.34,-119.7,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,NA,Irrigation,Single Well,NA
33157,363417N1198188W001,18S20E29A001M,NA,36.3417,-119.819,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16655,363419N1196799W001,18S21E27B001M,KRCDKCWD05,36.34,-119.68,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,284,Irrigation,Single Well,44321
15973,363421N1197557W001,18S20E25C001M,NA,36.3421,-119.756,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16995,363422N1196063W001,18S22E29B001M,18S22E29B001M,36.3422,-119.606,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
15942,363422N1199057W001,18S19E28A001M,NA,36.3422,-119.906,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
33050,363425N1196029W001,18S22E29A001M,NA,36.3425,-119.603,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16654,363425N1196746W001,18S21E27A001M,NA,36.3425,-119.675,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15974,363425N1197785W001,18S20E26D001M,18S20E26D001M,36.3425,-119.779,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
35124,363425N1198521W001,18S19E25A001M,NA,36.3425,-119.852,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
33143,363428N1199410W001,18S19E29D001M,18S/19E-29D01,36.344,-119.941,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
32190,363431N1197163W001,18S21E20Q001M,18S21E20Q001M,36.3431,-119.716,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16647,363431N1197182W001,18S21E20P001M,NA,36.3431,-119.718,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17990,363431N1199229W001,18S19E21N001M,NA,36.3431,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17984,363431N1199588W001,18S19E19N001M,NA,36.3431,-119.959,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
16991,363433N1195674W001,18S22E22R001M,NA,36.3433,-119.567,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16986,363433N1196352W001,18S22E19N001M,NA,36.3433,-119.635,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16651,363433N1196593W001,18S21E23R001M,NA,36.3433,-119.659,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17988,363433N1199327W001,18S19E20P001M,NA,36.3433,-119.933,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
35120,363433N1199327W002,18S19E20P002M,NA,36.3433,-119.933,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
20237,363439N1194674W001,18S23E22P001M,NA,36.3439,-119.467,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
16652,363447N1196382W001,18S21E24R001M,NA,36.3447,-119.638,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33154,363450N1197782W001,18S20E23N001M,NA,36.345,-119.778,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35122,363453N1199063W001,18S19E21R003M,NA,36.3453,-119.906,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
35121,363456N1199229W001,18S19E21N002M,NA,36.3456,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17991,363458N1199232W001,18S19E21N004M,NA,36.3458,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
32192,363461N1196710W001,18S21E23N002M,NA,36.3461,-119.671,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15969,363461N1198468W001,18S20E19N001M,18S20E19N001M,36.3461,-119.847,Surveyed to a benchmark,0.1 ft.,5-022.08,Kings,Kings,385,Irrigation,Single Well,NA
20235,363464N1194760W001,18S23E21J001M,18S23E21J001M,36.3464,-119.476,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
16648,363464N1197104W001,18S21E20R001M,NA,36.3464,-119.71,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35123,363467N1199046W001,18S19E22M002M,NA,36.3467,-119.905,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
15971,363481N1197810W001,18S20E22J001M,18S20E22J001M,36.3481,-119.781,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17987,363486N1199329W001,18S19E20L001M,NA,36.3486,-119.933,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
35119,363489N1199407W001,18S19E20M001M,NA,36.3489,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17146,363492N1196346W001,18S22E19M001M,NA,36.3492,-119.635,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
48421,363500N1197800W001,NA,KRCDAC1D,36.35,-119.78,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,500,Observation,Single Well,e016559
48422,363500N1197800W002,NA,KRCDAC1M,36.35,-119.78,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,280,Observation,Single Well,e016558
48423,363500N1197800W003,NA,KRCDAC1S,36.35,-119.78,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,60,Observation,Single Well,e016557
17983,363500N1199466W001,18S19E19K001M,18S/19E-19K01,36.3499,-119.947,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
17986,363503N1199238W001,18S19E20H001M,NA,36.3503,-119.924,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
35118,363503N1199368W001,18S19E20F001M,18S/19E-20F01,36.3501,-119.937,USGS quad,2.5 ft,5-022.09,Westside,Kings,604,Irrigation,Single Well,NA
17985,363503N1199410W001,18S19E20E001M,18S/19E-20E01,36.35,-119.941,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
35498,363506N1196213W001,18S22E19H002M,18S22E19H002M,36.3506,-119.621,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17994,363506N1198674W001,18S19E24M001M,NA,36.3506,-119.867,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
17989,363506N1199054W001,18S19E21H001M,NA,36.3506,-119.905,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17992,363508N1198899W001,18S19E22J001M,NA,36.3508,-119.89,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
16649,363517N1196927W001,18S21E21H001M,KRCDKCWD04,36.3517,-119.693,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,NA,Irrigation,Single Well,NA
16646,363519N1197279W001,18S21E19H001M,18S21E19H001M,36.3519,-119.728,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17993,363519N1198852W001,18S19E23E001M,NA,36.3519,-119.885,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
33047,363522N1195654W001,18S22E22H001M,NA,36.3522,-119.565,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33046,363531N1195846W001,18S22E21H001M,NA,36.3531,-119.585,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33048,363536N1195466W001,18S22E24E001M,NA,36.3536,-119.547,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16650,363536N1196657W001,18S21E23C001M,NA,36.3536,-119.666,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15972,363549N1197566W001,18S20E24C001M,NA,36.3549,-119.757,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16990,363556N1195654W001,18S22E22A001M,NA,36.3556,-119.565,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33045,363558N1195838W001,18S22E21A001M,NA,36.3558,-119.584,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33153,363561N1197907W001,18S20E22C001M,NA,36.3561,-119.791,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15970,363561N1198168W001,18S20E21D001M,NA,36.3561,-119.817,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16987,363564N1196085W001,18S22E20B001M,NA,36.3564,-119.609,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32191,363564N1196738W001,18S21E22A001M,NA,36.3564,-119.674,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
39185,363567N1195938W001,18S22E21C001M,18S22E21C001M,36.3567,-119.594,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16989,363569N1195982W001,18S22E21D001M,NA,36.3569,-119.598,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16988,363569N1196182W001,18S22E20D001M,NA,36.3569,-119.618,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32189,363569N1197093W001,18S21E20A001M,NA,36.3569,-119.709,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16992,363572N1195468W001,18S22E24D001M,18S22E24D001M,36.3572,-119.547,Unknown,Unknown,5-022.12,Tulare Lake,Kings,370,Irrigation,Single Well,508479
35117,363572N1199421W001,18S19E20D001M,NA,36.3572,-119.942,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
35115,363575N1199410W001,18S19E17N002M,NA,36.3575,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
35116,363575N1199502W001,18S19E18Q001M,18S/19E-18Q01,36.3574,-119.95,GPS,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
17981,363581N1199410W001,18S19E17N001M,NA,36.3581,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17978,363583N1199232W001,18S19E16N003M,NA,36.3583,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
16639,363586N1196588W001,18S21E14R001M,NA,36.3586,-119.659,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
20234,363589N1194777W001,18S23E16R001M,NA,36.3589,-119.478,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17145,363589N1196074W001,18S22E17Q001M,18S22E17Q001M,36.3589,-119.607,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17982,363589N1199413W001,18S19E17N003M,NA,36.3589,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
33152,363594N1198185W001,18S20E17R001M,NA,36.3594,-119.819,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
37874,363599N1197410W001,18S21E19D001M,18S21E19D001M,36.3599,-119.741,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16644,363603N1197266W001,18S21E17N001M,18S21E17N001M,36.3603,-119.727,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16645,363606N1197310W001,18S21E18R001M,NA,36.3606,-119.731,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35497,363608N1195924W001,18S22E16L001M,18S22E16L001M,36.3608,-119.592,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17975,363622N1198602W001,18S19E13L001M,NA,36.3622,-119.86,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
35113,363631N1199229W001,18S19E16M001M,NA,36.3631,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17980,363642N1199407W001,18S19E17M001M,NA,36.3642,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
54604,363645N1196684W001,NA,18S21E14M,36.3645,-119.668,Unknown,Unknown,5-022.12,Tulare Lake,Kings,325,Irrigation,Single Well,NA
35111,363650N1198596W001,18S19E13K001M,NA,36.365,-119.86,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
35112,363653N1198827W001,18S19E14M001M,NA,36.3653,-119.883,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
17977,363656N1198879W001,18S19E15J001M,NA,36.3656,-119.888,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
35114,363656N1199327W001,18S19E17F002M,NA,36.3656,-119.933,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17976,363667N1198832W001,18S19E14E001M,18S19E14E001M,36.3667,-119.883,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Single Well,NA
33150,363671N1197477W001,18S20E13H001M,NA,36.3671,-119.748,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16641,363675N1197041W001,18S21E16F001M,18S21E16F001M,36.3675,-119.704,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16642,363675N1197188W001,18S21E17F001M,18S21E17F001M,36.3675,-119.719,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
20232,363678N1194504W001,18S23E14C001M,NA,36.3678,-119.45,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
16643,363681N1197127W001,18S21E17H001M,18S21E17H001M,36.3681,-119.713,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
15967,363681N1197852W001,18S20E15H001M,NA,36.3681,-119.785,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
20231,363683N1194399W001,18S23E14A001M,X-18S23E14A001M,36.3683,-119.44,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Kings,330,Irrigation,Single Well,242 - Tulare
17979,363689N1199410W001,18S19E17D002M,NA,36.3689,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
20233,363706N1194582W001,18S23E15A002M,NA,36.3706,-119.458,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17144,363706N1196057W001,18S22E17B001M,NA,36.3706,-119.606,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15966,363706N1197638W001,18S20E14A001M,NA,36.3706,-119.764,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16640,363711N1196846W001,18S21E15C001M,18S21E15C001M,36.3711,-119.685,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
51085,363711N1202476W003,19S19E26E003M,19S/19E-26E03,36.2484,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,580,Irrigation,Single Well,E0167248
35496,363714N1195663W001,18S22E15A001M,NA,36.3714,-119.566,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17143,363717N1195871W001,18S22E16A001M,NA,36.3717,-119.587,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17962,363717N1199421W001,18S19E07R002M,NA,36.3717,-119.942,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17959,363717N1199582W001,18S19E07N002M,NA,36.3717,-119.958,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17142,363719N1195438W001,18S22E13D001M,NA,36.3719,-119.544,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
16635,363719N1196754W001,18S21E10R001M,18S21E10R001M,36.3719,-119.675,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16633,363719N1197024W001,18S21E09P001M,NA,36.3719,-119.702,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35109,363719N1199579W001,18S19E07N001M,18S19E07N001M,36.3719,-119.958,Unknown,Unknown,5-022.08,Kings,Kings,NA,Irrigation,Single Well,NA
39699,363722N1196182W001,18S22E08N001M,18S22E08N001M,36.3722,-119.618,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
32188,363722N1197282W001,18S21E07R003M,18S21E07R003M,36.3722,-119.728,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17961,363722N1199421W001,18S19E07R001M,18S19E07R001M,36.3722,-119.942,Unknown,Unknown,5-022.08,Kings,Kings,NA,Irrigation,Single Well,NA
35110,363722N1199504W001,18S19E07P002M,18S19E07P002M,36.3722,-119.95,Unknown,Unknown,5-022.08,Kings,Kings,548,Irrigation,Single Well,00023123
35495,363725N1195818W001,18S22E10N001M,NA,36.3725,-119.582,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16631,363725N1197279W001,18S21E07R002M,NA,36.3725,-119.728,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33151,363725N1198007W001,18S20E16A001M,NA,36.3725,-119.801,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
16637,363728N1196538W001,18S21E12N001M,18S21E12N001M,36.3728,-119.654,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
32187,363728N1197277W001,18S21E07R001M,NA,36.3728,-119.728,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15968,363728N1198296W001,18S20E17D001M,NA,36.3728,-119.83,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
17960,363728N1199507W001,18S19E07P001M,NA,36.3728,-119.951,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
16638,363731N1196379W001,18S21E12R001M,NA,36.3731,-119.638,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17974,363731N1198691W001,18S19E12N001M,NA,36.3731,-119.869,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
15962,363739N1198432W001,18S20E07P001M,NA,36.3739,-119.843,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
54391,363752N1198257W001,NA,LID21,36.3752,-119.826,Surveyed to a benchmark,0.1 ft.,5-022.08,Kings,Kings,516,Unknown,Single Well,NA
17968,363758N1199304W001,18S19E08Q001M,NA,36.3758,-119.93,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
16632,363764N1197093W001,18S21E08J001M,18S21E08J001M,36.3764,-119.709,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17973,363764N1198743W001,18S19E11Q001M,NA,36.3764,-119.874,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
17967,363767N1199371W001,18S19E08M001M,NA,36.3767,-119.937,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17140,363775N1195727W001,18S22E10K001M,NA,36.3775,-119.573,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
39167,363775N1197796W001,18S20E11M001M,NA,36.3775,-119.78,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17006,363781N1194574W001,18S23E10J001M,NA,36.3781,-119.457,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
35493,363783N1196360W001,18S22E07M002M,NA,36.3783,-119.636,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17966,363789N1199299W001,18S19E08K001M,NA,36.3789,-119.93,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
16634,363794N1196821W001,18S21E10F001M,18S21E10F001M,36.3794,-119.682,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
15963,363794N1198157W001,18S20E09M001M,NA,36.3794,-119.816,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
15964,363800N1197974W001,18S20E10M001M,NA,36.38,-119.797,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
48426,363800N1199000W001,NA,KRCDLID026,36.38,-119.9,Surveyed to a benchmark,0.1 ft.,5-022.08,Kings,Kings,540,Irrigation,Single Well,26829 & 30
38132,363800N1199010W001,18S19E09H003M,18S19E09H003M,36.38,-119.901,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Single Well,NA
17958,363800N1199413W001,18S19E07H002M,NA,36.38,-119.941,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
17972,363803N1199049W001,18S19E10M001M,NA,36.3803,-119.905,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
